exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,1,1,0,0.07421875,2.3575456142425537,4.414019199999999,0.04939204407855868,0.031524249352514744,0.01786779472604394,0,5,0.0027169850654900074,0.01786779472604394,0.000435439869761467,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,2,1,1,0.109375,2.3674206733703613,4.414019199999999,0.01898445701226592,0.010337471030652523,0.008646985981613398,0,5,0.0007828460074961185,0.008646985981613398,0.00025090109556913376,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,3,1,2,0.140625,2.323652505874634,4.414019199999999,0.0158507926389575,0.008986587636172771,0.006864205002784729,0,5,0.0006708307191729546,0.006864205002784729,0.00022782804444432259,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,4,1,3,0.140625,2.327749252319336,4.414019199999999,0.01567418221384287,0.009086579084396362,0.0065876031294465065,0,5,0.0006957841105759144,0.0065876031294465065,0.00021287379786372185,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,5,1,4,0.16015625,2.2615110874176025,4.414019199999999,0.016285366844385862,0.009557660669088364,0.006727706175297499,0,5,0.0007262681610882282,0.006727706175297499,0.00022949790582060814,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,6,1,5,0.14453125,2.2731637954711914,4.414019199999999,0.016051221173256636,0.009289365261793137,0.006761855911463499,0,5,0.0007073287852108479,0.006761855911463499,0.0002216077409684658,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,7,1,6,0.1015625,2.3216421604156494,4.414019199999999,0.014762491453438997,0.008532791398465633,0.006229700054973364,0,5,0.0006454940885305405,0.006229700054973364,0.00020778505131602287,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,8,1,7,0.140625,2.2538204193115234,4.414019199999999,0.015575233846902847,0.00878422986716032,0.006791003979742527,0,5,0.0006557800807058811,0.006791003979742527,0.0002226429060101509,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,9,1,8,0.171875,2.249349594116211,4.414019199999999,0.01679716259241104,0.009092148393392563,0.007705014199018478,0,5,0.0006932406686246395,0.007705014199018478,0.00021597417071461678,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,10,1,9,0.12890625,2.242347240447998,4.414019199999999,0.028165824245661497,0.013839197345077991,0.014326626900583506,0,5,0.0010528406128287315,0.014326626900583506,0.0003310791216790676,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,11,1,10,0.08984375,2.4105920791625977,4.414019199999999,0.01705122133716941,0.009232149459421635,0.007819071877747774,0,5,0.0007095858454704285,0.007819071877747774,0.000213629100471735,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,12,1,11,0.15234375,2.29182505607605,4.414019199999999,0.01694918842986226,0.009250580333173275,0.007698608096688986,0,5,0.0006987429223954678,0.007698608096688986,0.00022631511092185974,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,13,1,12,0.140625,2.243212938308716,4.414019199999999,0.01734979497268796,0.009562536142766476,0.007787258829921484,0,5,0.0007301317527890205,0.007787258829921484,0.00022612186148762703,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,14,1,13,0.16796875,2.261445999145508,4.414019199999999,0.019297237507998943,0.011107828468084335,0.008189409039914608,0,5,0.0007166615687310696,0.008189409039914608,0.00039412127807736397,4194304.0,1310720.0
cifar10_mbv2_pattern_mining,2026-03-16T17:03:34,0,15,1,14,0.1484375,2.252562999725342,4.414019199999999,0.017073797062039375,0.009307581931352615,0.00776621513068676,0,5,0.0007073720917105675,0.00776621513068676,0.00022338610142469406,4194304.0,1310720.0
