exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar18_pattern_mining,2026-03-17T00:59:28,0,1,1,0,0.0859375,2.449955940246582,0.0,0.09173703845590353,0.09173703845590353,0.0,5,5,0.008889758959412575,0.0,0.00028394488617777824,0.0,0.0
cifar18_pattern_mining,2026-03-17T00:59:28,0,2,1,1,0.140625,2.6040775775909424,0.0,0.07418374996632338,0.07418374996632338,0.0,5,5,0.00717370118945837,0.0,0.00024467380717396736,0.0,0.0
cifar18_pattern_mining,2026-03-17T00:59:28,0,3,1,2,0.1953125,2.2307932376861572,0.0,0.06455217953771353,0.06455217953771353,0.0,5,5,0.006245466880500317,0.0,0.00020975107327103615,0.0,0.0
cifar18_pattern_mining,2026-03-17T00:59:28,0,4,1,3,0.18359375,2.6788549423217773,0.0,0.10312622413039207,0.10312622413039207,0.0,5,5,0.010056618135422468,0.0,0.0002560042776167393,0.0,0.0
cifar18_pattern_mining,2026-03-17T00:59:28,0,5,1,4,0.1875,2.2035598754882812,0.0,0.06999040953814983,0.06999040953814983,0.0,5,5,0.006779788061976433,0.0,0.00021925289183855057,0.0,0.0
cifar18_pattern_mining,2026-03-17T00:59:28,0,6,1,5,0.20703125,2.0918359756469727,0.0,0.07668773643672466,0.07668773643672466,0.0,5,5,0.0072642178274691105,0.0,0.0004045558162033558,0.0,0.0
cifar18_pattern_mining,2026-03-17T00:59:28,0,7,1,6,0.24609375,2.030820846557617,0.0,0.07837682962417603,0.07837682962417603,0.0,5,5,0.007615332026034594,0.0,0.00022235093638300896,0.0,0.0
cifar18_pattern_mining,2026-03-17T00:59:28,0,8,1,7,0.28125,1.9771651029586792,0.0,0.06703319028019905,0.06703319028019905,0.0,5,5,0.006520411930978298,0.0,0.0001829070970416069,0.0,0.0
cifar18_pattern_mining,2026-03-17T00:59:28,0,9,1,8,0.296875,1.813944935798645,0.0,0.046826284378767014,0.046826284378767014,0.0,5,5,0.004511343780905008,0.0,0.00017128465697169304,0.0,0.0
cifar18_pattern_mining,2026-03-17T00:59:28,0,10,1,9,0.23828125,1.8886853456497192,0.0,0.041725062765181065,0.041725062765181065,0.0,5,5,0.004023500252515078,0.0,0.00014900602400302887,0.0,0.0
cifar18_pattern_mining,2026-03-17T00:59:28,0,11,1,10,0.25,1.8916558027267456,0.0,0.03644350916147232,0.03644350916147232,0.0,5,5,0.003503154031932354,0.0,0.00014119688421487808,0.0,0.0
